State,Step,X,Theta,U
2.0,15575.0,-0.7843942642211914,-1.0246992111206055,0.618384838104248
2.0,15578.0,-0.7843942642211914,-1.023165225982666,0.618384838104248
2.0,15582.0,-0.7843942642211914,-1.0216312408447266,0.618384838104248
2.0,15585.0,-0.7843942642211914,-1.0216312408447266,0.618384838104248
2.0,15589.0,-0.7843942642211914,-1.0216312408447266,0.618384838104248
2.0,15593.0,-0.7843942642211914,-1.023165225982666,0.618384838104248
2.0,15596.0,-0.7843942642211914,-1.0246992111206055,0.618384838104248
2.0,15599.0,-0.7843942642211914,-1.0246992111206055,0.618384838104248
2.0,15604.0,-0.7843942642211914,-1.0277671813964844,0.618384838104248
2.0,15607.0,-0.7843942642211914,-1.0308351516723633,0.618384838104248
2.0,15611.0,-0.7843942642211914,-1.0323691368103027,0.618384838104248
2.0,15615.0,-0.7843942642211914,-1.036971092224121,0.618384838104248
2.0,15618.0,-0.7843942642211914,-1.0400390625,0.618384838104248
2.0,15621.0,-0.7843942642211914,-1.0446408987045288,0.618384838104248
2.0,15625.0,-0.7843942642211914,-1.0492428541183472,0.618384838104248
2.0,15629.0,-0.7843942642211914,-1.0538448095321655,0.618384838104248
2.0,15632.0,-0.7843942642211914,-1.0584467649459839,0.618384838104248
2.0,15636.0,-0.7843942642211914,-1.0645827054977417,0.618384838104248
2.0,15639.0,-0.7843942642211914,-1.072252631187439,0.618384838104248
2.0,15643.0,-0.7843942642211914,-1.0768545866012573,0.618384838104248
2.0,15646.0,-0.7843942642211914,-1.0860583782196045,0.618384838104248
2.0,15650.0,-0.7843942642211914,-1.0921943187713623,0.618384838104248
2.0,15654.0,-0.7843942642211914,-1.101398229598999,0.618384838104248
2.0,15657.0,-0.7843942642211914,-1.1075341701507568,0.618384838104248
2.0,15660.0,-0.7843942642211914,-1.118272066116333,0.618384838104248
2.0,15664.0,-0.7843942642211914,-1.1259418725967407,0.618384838104248
2.0,15667.0,-0.7843942642211914,-1.136679768562317,0.618384838104248
2.0,15671.0,-0.7843942642211914,-1.1458836793899536,0.618384838104248
2.0,15674.0,-0.7843942642211914,-1.1581555604934692,0.618384838104248
2.0,15678.0,-0.7843942642211914,-1.167359471321106,0.618384838104248
2.0,15681.0,-0.7843942642211914,-1.179631233215332,0.618384838104248
2.0,15695.0,-0.7843942642211914,-1.2302526235580444,0.618384838104248
2.0,15699.0,-0.7843942642211914,-1.2471264600753784,0.618384838104248
2.0,15703.0,-0.7843942642211914,-1.257864236831665,0.618384838104248
2.0,15707.0,-0.7843942642211914,-1.274738073348999,0.618384838104248
2.0,15710.0,-0.7843942642211914,-1.2931458950042725,0.618384838104248
2.0,15714.0,-0.7843942642211914,-1.3054176568984985,0.618384838104248
2.0,15717.0,-0.7843942642211914,-1.323825478553772,0.618384838104248
2.0,15721.0,-0.7843942642211914,-1.339165210723877,0.618384838104248
2.0,15725.0,-0.7843942642211914,-1.3575730323791504,0.618384838104248
2.0,15728.0,-0.7843942642211914,-1.3790488243103027,0.618384838104248
2.0,15732.0,-0.7843942642211914,-1.3943885564804077,0.618384838104248
2.0,15735.0,-0.7843942642211914,-1.41586434841156,0.618384838104248
2.0,15739.0,-0.7843942642211914,-1.431204080581665,0.618384838104248
2.0,15742.0,-0.7843942642211914,-1.4542138576507568,0.618384838104248
2.0,15746.0,-0.7843942642211914,-1.477223515510559,0.618384838104248
2.0,15750.0,-0.7843942642211914,-1.494097352027893,0.618384838104248
2.0,15753.0,-0.7843942642211914,-1.5186409950256348,0.618384838104248
2.0,15757.0,-0.7843942642211914,-1.5370488166809082,0.618384838104248
2.0,15760.0,-0.7843942642211914,-1.56159245967865,0.618384838104248
2.0,15764.0,-0.7843942642211914,-1.5876702070236206,0.618384838104248
2.0,15767.0,-0.7843942642211914,-1.607611894607544,0.618384838104248
2.0,15771.0,-0.7843942642211914,-1.6275537014007568,0.618384838104248
2.0,15775.0,-0.7843942642211914,-1.6551653146743774,0.618384838104248
2.0,15778.0,-0.7843942642211914,-1.682776927947998,0.618384838104248
2.0,15782.0,-0.7843942642211914,-1.7119226455688477,0.618384838104248
2.0,15786.0,-0.7843942642211914,-1.7410682439804077,0.618384838104248
2.0,15789.0,-0.7843942642211914,-1.7625439167022705,0.618384838104248
2.0,15793.0,-0.7843942642211914,-1.7932236194610596,0.618384838104248
2.0,15797.0,-0.7843942642211914,-1.8162332773208618,0.618384838104248
2.0,15800.0,-0.7843942642211914,-1.8469128608703613,0.618384838104248
2.0,15804.0,-0.7843942642211914,-1.8714566230773926,0.618384838104248
2.0,15807.0,-0.7843942642211914,-1.9036701917648315,0.618384838104248
2.0,15811.0,-0.7843942642211914,-1.9282139539718628,0.618384838104248
2.0,15816.0,-0.7843942642211914,-1.9788352251052856,0.618384838104248
2.0,15820.0,-0.7843942642211914,-2.012582778930664,0.618384838104248
2.0,15824.0,-0.7843942642211914,-2.0478644371032715,0.618384838104248
2.0,15828.0,-0.7843942642211914,-2.073942184448242,0.618384838104248
2.0,15831.0,-0.7843942642211914,-2.1015536785125732,0.618384838104248
2.0,15835.0,-0.7843942642211914,-2.13836932182312,0.618384838104248
2.0,15838.0,-0.7843942642211914,-2.1736507415771484,0.618384838104248
2.0,15842.0,-0.7843942642211914,-2.2120003700256348,0.618384838104248
2.0,15846.0,-0.7843942642211914,-2.2488160133361816,0.618384838104248
2.0,15850.0,-0.7843942642211914,-2.277961492538452,0.618384838104248
2.0,15854.0,-0.7843942642211914,-2.3163111209869385,0.618384838104248
2.0,15857.0,-0.7843942642211914,-2.356194496154785,0.618384838104248
2.0,15861.0,-0.7843942642211914,-2.3853402137756348,0.618384838104248
2.0,15864.0,-0.7843942642211914,-2.4252235889434814,0.618384838104248
2.0,15870.0,-0.7843942642211914,-2.4758450984954834,0.618384838104248
2.0,15874.0,-0.7843942642211914,-2.51572847366333,0.618384838104248
2.0,15878.0,-0.7843942642211914,-2.5678839683532715,0.618384838104248
2.0,15891.0,-0.7843942642211914,-2.6936702728271484,0.618384838104248
2.0,15895.0,-0.7843942642211914,-2.7350878715515137,0.618384838104248
2.0,15898.0,-0.7843942642211914,-2.7780392169952393,0.618384838104248
2.0,15901.0,-0.7843942642211914,-2.8102529048919678,0.618384838104248
2.0,15905.0,-0.7843942642211914,-2.8532042503356934,0.618384838104248
2.0,15909.0,-0.7843942642211914,-2.885417938232422,0.618384838104248
2.0,15912.0,-0.7843942642211914,-2.9283695220947266,0.618384838104248
2.0,15916.0,-0.7843942642211914,-2.9621169567108154,0.618384838104248
2.0,15919.0,-0.7843942642211914,-3.00506854057312,0.618384838104248
2.0,15924.0,-0.7843942642211914,-3.0480198860168457,0.618384838104248
2.0,15927.0,-0.7843942642211914,-3.09250545501709,0.618384838104248
2.0,15931.0,-0.7843942642211914,-3.1247189044952393,0.618384838104248
2.0,15934.0,-0.7843942642211914,3.1155149936676025,0.618384838104248
2.0,15938.0,-0.7843942642211914,3.0710296630859375,0.618384838104248
2.0,15941.0,-0.7843942642211914,3.038815975189209,0.618384838104248
2.0,15945.0,-0.7843942642211914,2.9958646297454834,0.618384838104248
2.0,15949.0,-0.7843942642211914,2.9621169567108154,0.618384838104248
2.0,15953.0,-0.7843942642211914,2.91916561126709,0.618384838104248
2.0,15957.0,-0.7843942642211914,2.876214027404785,0.618384838104248
2.0,15960.0,-0.7843942642211914,2.8332626819610596,0.618384838104248
2.0,15964.0,-0.7843942642211914,2.801048994064331,0.618384838104248
2.0,15967.0,-0.7843942642211914,2.7580976486206055,0.618384838104248
2.0,15971.0,-0.7843942642211914,2.7274179458618164,0.618384838104248
2.0,15975.0,-0.7843942642211914,2.6844663619995117,0.618384838104248
2.0,15978.0,-0.7843942642211914,2.6430490016937256,0.618384838104248
2.0,15981.0,-0.7843942642211914,2.6123692989349365,0.618384838104248
2.0,15985.0,-0.7843942642211914,2.5709519386291504,0.618384838104248
2.0,15989.0,-0.7843942642211914,2.5402722358703613,0.618384838104248
2.0,15992.0,-0.7843942642211914,2.498854875564575,0.618384838104248
2.0,15996.0,-0.7843942642211914,2.4589712619781494,0.618384838104248
2.0,16000.0,-0.7843942642211914,2.4282915592193604,0.618384838104248
2.0,16005.0,-0.7843942642211914,2.379204273223877,0.618384838104248
2.0,16010.0,-0.7843942642211914,2.3301169872283936,0.618384838104248
2.0,16014.0,-0.7843942642211914,2.2933013439178467,0.618384838104248
2.0,16017.0,-0.7843942642211914,2.2549517154693604,0.618384838104248
2.0,16021.0,-0.7843942642211914,2.22580623626709,0.618384838104248
2.0,16025.0,-0.7843942642211914,2.188990592956543,0.618384838104248
2.0,16029.0,-0.7843942642211914,2.152175188064575,0.618384838104248
2.0,16032.0,-0.7843942642211914,2.1168935298919678,0.618384838104248
2.0,16036.0,-0.7843942642211914,2.090815782546997,0.618384838104248
2.0,16039.0,-0.7843942642211914,2.0555343627929688,0.618384838104248
2.0,16043.0,-0.7843942642211914,2.029456615447998,0.618384838104248
2.0,16046.0,-0.7843942642211914,1.9957090616226196,0.618384838104248
2.0,16051.0,-0.7843942642211914,1.9619615077972412,0.618384838104248
2.0,16054.0,-0.7843942642211914,1.9297479391098022,0.618384838104248
2.0,16058.0,-0.7843942642211914,1.8975342512130737,0.618384838104248
2.0,16061.0,-0.7843942642211914,1.872990608215332,0.618384838104248
2.0,16066.0,-0.7843942642211914,1.8346410989761353,0.618384838104248
2.0,16071.0,-0.7843942642211914,1.8039615154266357,0.618384838104248
2.0,16075.0,-0.7843942642211914,1.7748157978057861,0.618384838104248
2.0,16087.0,-0.7843942642211914,1.6889128684997559,0.618384838104248
2.0,16090.0,-0.7843942642211914,1.6613012552261353,0.618384838104248
2.0,16094.0,-0.7843942642211914,1.6352235078811646,0.618384838104248
2.0,16098.0,-0.7843942642211914,1.6091458797454834,0.618384838104248
2.0,16101.0,-0.7843942642211914,1.58920419216156,0.618384838104248
2.0,16105.0,-0.7843942642211914,1.5646604299545288,0.618384838104248
2.0,16109.0,-0.7843942642211914,1.540116786956787,0.618384838104248
2.0,16113.0,-0.7843942642211914,1.5171070098876953,0.618384838104248
2.0,16117.0,-0.7843942642211914,1.5002332925796509,0.618384838104248
2.0,16121.0,-0.7843942642211914,1.477223515510559,0.618384838104248
2.0,16125.0,-0.7843942642211914,1.4557478427886963,0.618384838104248
2.0,16128.0,-0.7843942642211914,1.434272050857544,0.618384838104248
2.0,16131.0,-0.7843942642211914,1.418932318687439,0.618384838104248
2.0,16135.0,-0.7843942642211914,1.4035924673080444,0.618384838104248
2.0,16138.0,-0.7843942642211914,1.385184645652771,0.618384838104248
2.0,16142.0,-0.7843942642211914,1.3652429580688477,0.618384838104248
2.0,16146.0,-0.7843942642211914,1.3514370918273926,0.618384838104248
2.0,16149.0,-0.7843942642211914,1.3330293893814087,0.618384838104248
2.0,16153.0,-0.7843942642211914,1.320757508277893,0.618384838104248
2.0,16157.0,-0.7843942642211914,1.303883671760559,0.618384838104248
2.0,16160.0,-0.7843942642211914,1.2870099544525146,0.618384838104248
2.0,16164.0,-0.7843942642211914,1.2762720584869385,0.618384838104248
2.0,16167.0,-0.7843942642211914,1.260932207107544,0.618384838104248
2.0,16171.0,-0.7843942642211914,1.2501944303512573,0.618384838104248
2.0,16174.0,-0.7843942642211914,1.2363885641098022,0.618384838104248
2.0,16178.0,-0.7843942642211914,1.225650668144226,0.618384838104248
2.0,16181.0,-0.7843942642211914,1.2133787870407104,0.618384838104248
2.0,16185.0,-0.7843942642211914,1.199573040008545,0.618384838104248
2.0,16190.0,-0.7843942642211914,1.1888351440429688,0.618384838104248
2.0,16195.0,-0.7843942642211914,1.1750292778015137,0.618384838104248
2.0,16198.0,-0.7843942642211914,1.164291501045227,0.618384838104248
2.0,16201.0,-0.7843942642211914,1.1566215753555298,0.618384838104248
2.0,16206.0,-0.7843942642211914,1.147417664527893,0.618384838104248
2.0,16209.0,-0.7843942642211914,1.1382137537002563,0.618384838104248
2.0,16213.0,-0.7843942642211914,1.1290098428726196,0.618384838104248
2.0,16217.0,-0.7843942642211914,1.1244080066680908,0.618384838104248
2.0,16220.0,-0.7843942642211914,1.1167380809783936,0.618384838104248
2.0,16224.0,-0.7843942642211914,1.1121361255645752,0.618384838104248
2.0,16227.0,-0.7843942642211914,1.104466199874878,0.618384838104248
2.0,16231.0,-0.7843942642211914,1.101398229598999,0.618384838104248
2.0,16235.0,-0.7843942642211914,1.0952622890472412,0.618384838104248
2.0,16238.0,-0.7843942642211914,1.0906603336334229,0.618384838104248
2.0,16242.0,-0.7843942642211914,1.0860583782196045,0.618384838104248
2.0,16246.0,-0.7843942642211914,1.084524393081665,0.618384838104248
2.0,16249.0,-0.7843942642211914,1.0799225568771362,0.618384838104248
2.0,1.0,-0.7843942642211914,1.0783885717391968,0.618384838104248
2.0,1.0,-0.7843942642211914,1.0768545866012573,0.618384838104248
2.0,1.0,-0.7843942642211914,1.0753206014633179,0.618384838104248
2.0,1.0,-0.7843942642211914,1.0737866163253784,0.618384838104248
2.0,1.0,-0.7843942642211914,1.0737866163253784,0.618384838104248
2.0,1.0,-0.7841930389404297,1.0737866163253784,0.618384838104248
2.0,1.0,-0.7839547991752625,1.0753206014633179,0.618384838104248
2.0,1.0,-0.7836262583732605,1.0768545866012573,0.618384838104248
2.0,1.0,-0.7833265066146851,1.0783885717391968,0.618384838104248
2.0,1.0,-0.7828706502914429,1.0799225568771362,0.618384838104248
2.0,1.0,-0.7823655009269714,1.0829904079437256,0.618384838104248
2.0,1.0,-0.7818028926849365,1.0860583782196045,0.618384838104248
2.0,1.0,-0.7813429236412048,1.0891263484954834,0.618384838104248
2.0,1.0,-0.7806899547576904,1.0921943187713623,0.618384838104248
2.0,1.0,-0.7799918055534363,1.0967962741851807,0.618384838104248
2.0,1.0,-0.7778439521789551,1.1136701107025146,0.618384838104248
2.0,1.0,-0.776989758014679,1.1198060512542725,0.618384838104248
2.0,1.0,-0.7761026620864868,1.1244080066680908,0.618384838104248
2.0,1.0,-0.7751786708831787,1.1320778131484985,0.618384838104248
2.0,1.0,-0.7744640707969666,1.1382137537002563,0.618384838104248
2.0,1.0,-0.7734784483909607,1.1458836793899536,0.618384838104248
2.0,1.0,-0.7724517583847046,1.1550875902175903,0.618384838104248
2.0,1.0,-0.771396279335022,1.164291501045227,0.618384838104248
2.0,1.0,-0.7703162431716919,1.1734952926635742,0.618384838104248
2.0,1.0,-0.7692033052444458,1.1842331886291504,0.618384838104248
2.0,1.0,-0.7680656909942627,1.1949710845947266,0.618384838104248
2.0,1.0,-0.7671950459480286,1.2057089805603027,0.618384838104248
2.0,1.0,-0.766008198261261,1.21491277217865,0.618384838104248
2.0,2.0,-0.7648090124130249,1.2271846532821655,0.618384838104248
2.0,6.0,-0.7635852098464966,1.2440584897994995,0.618384838104248
2.0,11.0,-0.7620328664779663,1.2563302516937256,0.618384838104248
2.0,14.0,-0.7607720494270325,1.2716701030731201,0.618384838104248
2.0,18.0,-0.7598152160644531,1.2824079990386963,0.618384838104248
2.0,22.0,-0.758538007736206,1.2977477312088013,0.618384838104248
2.0,25.0,-0.757236123085022,1.3130875825881958,0.618384838104248
2.0,29.0,-0.7562505006790161,1.3253594636917114,0.618384838104248
2.0,32.0,-0.7549199461936951,1.3422331809997559,0.618384838104248
2.0,36.0,-0.7539096474647522,1.3591070175170898,0.618384838104248
2.0,40.0,-0.7525544166564941,1.372912883758545,0.618384838104248
2.0,43.0,-0.7511827349662781,1.3913205862045288,0.618384838104248
2.0,47.0,-0.7501437664031982,1.4051264524459839,0.618384838104248
2.0,51.0,-0.7487474083900452,1.4250681400299072,0.618384838104248
2.0,54.0,-0.7476961016654968,1.4450099468231201,0.618384838104248
2.0,58.0,-0.7462833523750305,1.461883783340454,0.618384838104248
2.0,62.0,-0.7448500990867615,1.483359456062317,0.618384838104248
2.0,65.0,-0.7437782287597656,1.5048352479934692,0.618384838104248
2.0,68.0,-0.7426940202713013,1.5217089653015137,0.618384838104248
2.0,73.0,-0.740882933139801,1.5447187423706055,0.618384838104248
2.0,76.0,-0.7397905588150024,1.5677284002304077,0.618384838104248
2.0,80.0,-0.7383162379264832,1.5861362218856812,0.618384838104248
2.0,83.0,-0.7372032999992371,1.6106798648834229,0.618384838104248
2.0,86.0,-0.7357125282287598,1.6306216716766357,0.618384838104248
2.0,91.0,-0.734217643737793,1.6551653146743774,0.618384838104248
2.0,94.0,-0.7330842018127441,1.682776927947998,0.618384838104248
2.0,98.0,-0.7315688133239746,1.702718734741211,0.618384838104248
2.0,110.0,-0.7265954613685608,1.794757604598999,0.618384838104248
2.0,114.0,-0.7254414558410645,1.8162332773208618,0.618384838104248
2.0,118.0,-0.7238891124725342,1.8469128608703613,0.618384838104248
2.0,121.0,-0.7223244309425354,1.8775925636291504,0.618384838104248
2.0,125.0,-0.7211458086967468,1.9006022214889526,0.618384838104248
2.0,128.0,-0.7199589610099792,1.9251459836959839,0.618384838104248
2.0,133.0,-0.71796715259552,1.9726994037628174,0.618384838104248
2.0,137.0,-0.7159589529037476,2.0064468383789062,0.618384838104248
2.0,141.0,-0.714747428894043,2.040194511413574,0.618384838104248
2.0,145.0,-0.7131334543228149,2.066272258758545,0.618384838104248
2.0,148.0,-0.7119219899177551,2.090815782546997,0.618384838104248
2.0,152.0,-0.7103080153465271,2.1260974407196045,0.618384838104248
2.0,155.0,-0.709092378616333,2.1629130840301514,0.618384838104248
2.0,158.0,-0.7078768014907837,2.188990592956543,0.618384838104248
2.0,162.0,-0.7062546014785767,2.216602325439453,0.618384838104248
2.0,166.0,-0.7046160101890564,2.253417730331421,0.618384838104248
2.0,169.0,-0.7033880949020386,2.2902333736419678,0.618384838104248
2.0,173.0,-0.7017330527305603,2.3193790912628174,0.618384838104248
2.0,176.0,-0.7000698447227478,2.3577284812927246,0.618384838104248
2.0,181.0,-0.698402464389801,2.396078109741211,0.618384838104248
2.0,185.0,-0.69672691822052,2.4359614849090576,0.618384838104248
2.0,188.0,-0.6954743266105652,2.4651072025299072,0.618384838104248
2.0,193.0,-0.6933757662773132,2.51572847366333,0.618384838104248
2.0,197.0,-0.6912813186645508,2.5648159980773926,0.618384838104248
2.0,201.0,-0.6896016597747803,2.6062333583831787,0.618384838104248
2.0,205.0,-0.6883408427238464,2.6369130611419678,0.618384838104248
2.0,208.0,-0.6870677471160889,2.667592763900757,0.618384838104248
2.0,212.0,-0.6853757500648499,2.709010124206543,0.618384838104248
2.0,215.0,-0.6840985417366028,2.7519617080688477,0.618384838104248
2.0,218.0,-0.6828213334083557,2.7826411724090576,0.618384838104248
2.0,222.0,-0.6811129450798035,2.814854860305786,0.618384838104248
2.0,226.0,-0.6794044971466064,2.8562722206115723,0.618384838104248
2.0,229.0,-0.6776919960975647,2.9007577896118164,0.618384838104248
2.0,233.0,-0.6764106750488281,2.9314372539520264,0.618384838104248
2.0,236.0,-0.6747022867202759,2.974388837814331,0.618384838104248
2.0,241.0,-0.6729897260665894,3.0173401832580566,0.618384838104248
2.0,244.0,-0.6717084050178528,3.061825752258301,0.618384838104248
2.0,248.0,-0.6699917912483215,3.09250545501709,0.618384838104248
2.0,252.0,-0.6682792901992798,3.136990785598755,0.618384838104248
2.0,255.0,-0.6669938564300537,-3.1047770977020264,0.618384838104248
2.0,258.0,-0.6652812957763672,-3.0710296630859375,0.618384838104248
2.0,262.0,-0.6635687947273254,-3.0296120643615723,0.618384838104248
2.0,266.0,-0.6622915863990784,-2.9958646297454834,0.618384838104248
