State,Step,X,Theta,U
10.0,28450.0,0.05468994006514549,-0.19634954631328583,29.540428161621094
10.0,28454.0,0.05459548160433769,-0.19634954631328583,29.553049087524414
10.0,28458.0,0.0545092411339283,-0.19634954631328583,29.570005416870117
10.0,28462.0,0.054386038333177567,-0.19634954631328583,29.588533401489258
10.0,28466.0,0.05425051227211952,-0.19634954631328583,29.606616973876953
10.0,28470.0,0.05410677567124367,-0.19634954631328583,29.62261390686035
10.0,28474.0,0.0539507195353508,-0.19634954631328583,29.644350051879883
10.0,28478.0,0.05373716726899147,-0.19634954631328583,29.673398971557617
10.0,28482.0,0.053601641207933426,-0.19634954631328583,29.698461532592773
10.0,28486.0,0.05340862274169922,-0.19634954631328583,29.722885131835938
10.0,28491.0,0.05315811187028885,-0.19634954631328583,29.75385856628418
10.0,28496.0,0.05289938300848007,-0.19634954631328583,29.780513763427734
10.0,28500.0,0.05268172547221184,-0.19634954631328583,29.806495666503906
10.0,28504.0,0.052455853670835495,-0.19634954631328583,29.834291458129883
10.0,28510.0,0.052110884338617325,-0.19634954631328583,29.87355613708496
10.0,28514.0,0.051876798272132874,-0.19634954631328583,29.907501220703125
10.0,28518.0,0.0516180694103241,-0.19634954631328583,29.932405471801758
10.0,28524.0,0.05120328441262245,-0.19481556117534637,29.841123580932617
10.0,28529.0,0.05083778128027916,-0.19481556117534637,29.89114761352539
10.0,28533.0,0.050533879548311234,-0.19481556117534637,29.92622947692871
10.0,28536.0,0.050217658281326294,-0.19481556117534637,29.95340919494629
10.0,28540.0,0.049958933144807816,-0.19328159093856812,29.856929779052734
10.0,28544.0,0.04959343001246452,-0.19328159093856812,29.89763069152832
10.0,28550.0,0.04901847988367081,-0.19174760580062866,29.82679557800293
10.0,28554.0,0.048616018146276474,-0.19174760580062866,29.860153198242188
10.0,28558.0,0.048234086483716965,-0.19174760580062866,29.911527633666992
10.0,28564.0,0.0475236140191555,-0.1902136206626892,29.83437728881836
10.0,28568.0,0.047227926552295685,-0.1902136206626892,29.87234878540039
10.0,28573.0,0.04672279208898544,-0.18867963552474976,29.784252166748047
10.0,28577.0,0.04632854089140892,-0.18867963552474976,29.817703247070312
10.0,28583.0,0.045626282691955566,-0.1871456652879715,29.734243392944336
10.0,28587.0,0.045326489955186844,-0.1871456652879715,29.766572952270508
10.0,28591.0,0.04492402449250221,-0.1871456652879715,29.433712005615234
10.0,28596.0,0.04441889002919197,-0.18561168015003204,29.6949405670166
10.0,28599.0,0.044012319296598434,-0.18561168015003204,29.728370666503906
10.0,28603.0,0.0437043122947216,-0.1840776950120926,29.392234802246094
10.0,28607.0,0.04329774156212807,-0.1840776950120926,29.65277671813965
10.0,28611.0,0.042895276099443436,-0.1840776950120926,29.679723739624023
10.0,28615.0,0.042505133897066116,-0.1840776950120926,29.70380401611328
10.0,28619.0,0.04212731122970581,-0.18254372477531433,29.589006423950195
10.0,28624.0,0.04167556390166283,-0.18254372477531433,29.60565185546875
10.0,28628.0,0.04133470356464386,-0.18254372477531433,29.621519088745117
10.0,28632.0,0.040948666632175446,-0.18254372477531433,29.630252838134766
10.0,28636.0,0.04073100537061691,-0.18254372477531433,29.63517189025879
10.0,28640.0,0.04044763743877411,-0.18254372477531433,29.63943099975586
10.0,28645.0,0.04010677710175514,-0.18254372477531433,29.642738342285156
10.0,28648.0,0.03983162343502045,-0.18254372477531433,29.648170471191406
10.0,28653.0,0.03956468030810356,-0.18254372477531433,29.649757385253906
10.0,28656.0,0.03936755657196045,-0.18254372477531433,29.652015686035156
10.0,28660.0,0.03910061717033386,-0.1840776950120926,29.793180465698242
10.0,28665.0,0.038776181638240814,-0.1840776950120926,29.795637130737305
10.0,28669.0,0.03850102797150612,-0.1840776950120926,29.801040649414062
10.0,28673.0,0.03821355104446411,-0.1840776950120926,29.813508987426758
10.0,28678.0,0.03783983737230301,-0.1840776950120926,29.822614669799805
10.0,28682.0,0.037453800439834595,-0.1840776950120926,29.835018157958984
10.0,28686.0,0.037145789712667465,-0.1840776950120926,29.845312118530273
10.0,28692.0,0.03675153851509094,-0.1840776950120926,29.859619140625
10.0,28696.0,0.036336757242679596,-0.1840776950120926,29.878467559814453
10.0,28700.0,0.03609034791588783,-0.1840776950120926,29.89171028137207
10.0,28704.0,0.03576180711388588,-0.1840776950120926,29.904739379882812
10.0,28708.0,0.035433266311883926,-0.1840776950120926,29.91437530517578
10.0,28713.0,0.03501437231898308,-0.1840776950120926,29.93286895751953
10.0,28716.0,0.03467351198196411,-0.1840776950120926,29.947418212890625
10.0,28720.0,0.034414783120155334,-0.1840776950120926,29.96438980102539
10.0,28724.0,0.03404517471790314,-0.1840776950120926,29.985349655151367
10.0,28728.0,0.03366735205054283,-0.1840776950120926,30.005361557006836
10.0,28732.0,0.033268995583057404,-0.1840776950120926,30.032438278198242
10.0,28737.0,0.03263244405388832,-0.18254372477531433,29.936721801757812
10.0,28743.0,0.03206981346011162,-0.18254372477531433,29.980701446533203
10.0,28747.0,0.031601641327142715,-0.18254372477531433,30.00370979309082
10.0,28750.0,0.031137576326727867,-0.18100973963737488,29.89829444885254
10.0,28756.0,0.03053387999534607,-0.18100973963737488,29.95049476623535
10.0,28759.0,0.030053388327360153,-0.18100973963737488,29.972929000854492
10.0,28772.0,0.028620123863220215,-0.17947575449943542,29.933258056640625
10.0,28779.0,0.027774127200245857,-0.17794176936149597,29.846912384033203
10.0,28784.0,0.027174538001418114,-0.17794176936149597,29.876304626464844
10.0,28788.0,0.02667761780321598,-0.17794176936149597,29.90667724609375
10.0,28792.0,0.026078028604388237,-0.1764077991247177,29.800636291503906
10.0,28796.0,0.025712525472044945,-0.1764077991247177,29.831405639648438
10.0,28800.0,0.02522381953895092,-0.1764077991247177,29.848291397094727
10.0,28804.0,0.024759752675890923,-0.17487381398677826,29.738548278808594
10.0,28809.0,0.024172484874725342,-0.17487381398677826,29.763004302978516
10.0,28813.0,0.023737166076898575,-0.17487381398677826,29.777355194091797
10.0,28817.0,0.023310061544179916,-0.17487381398677826,29.788402557373047
10.0,28820.0,0.022989733144640923,-0.17487381398677826,29.80103874206543
10.0,28824.0,0.022579055279493332,-0.17487381398677826,29.81267738342285
10.0,28828.0,0.02216837741434574,-0.17487381398677826,29.826234817504883
10.0,28832.0,0.021753594279289246,-0.17487381398677826,29.836530685424805
10.0,28838.0,0.02113346941769123,-0.1733398288488388,29.71480369567871
10.0,28844.0,0.020505134016275406,-0.1733398288488388,29.732820510864258
10.0,28848.0,0.020110882818698883,-0.1733398288488388,29.738792419433594
10.0,28851.0,0.019815195351839066,-0.1733398288488388,29.748579025268555
10.0,28855.0,0.01943737082183361,-0.1733398288488388,29.75238609313965
10.0,28859.0,0.01907186768949032,-0.1733398288488388,29.753446578979492
10.0,28863.0,0.018722793087363243,-0.1733398288488388,29.753345489501953
10.0,28866.0,0.01839425042271614,-0.17487381398677826,29.886789321899414
10.0,28870.0,0.01815195009112358,-0.17487381398677826,29.883678436279297
10.0,28876.0,0.01766735129058361,-0.17487381398677826,29.882726669311523
10.0,28880.0,0.01733059622347355,-0.17487381398677826,29.885251998901367
10.0,28884.0,0.01698562689125538,-0.17487381398677826,29.88711166381836
10.0,28887.0,0.01664065755903721,-0.17487381398677826,29.889802932739258
10.0,28892.0,0.016283366829156876,-0.17487381398677826,29.896135330200195
10.0,28908.0,0.014735112898051739,-0.1764077991247177,30.079992294311523
10.0,28913.0,0.014197125099599361,-0.17487381398677826,29.96677589416504
10.0,28917.0,0.013745379634201527,-0.17487381398677826,29.988061904907227
10.0,28920.0,0.013408624567091465,-0.17487381398677826,30.008272171020508
10.0,28925.0,0.012845995835959911,-0.17487381398677826,30.035581588745117
10.0,28934.0,0.011667351238429546,-0.1733398288488388,29.722999572753906
10.0,28938.0,0.0112977409735322,-0.1733398288488388,29.981414794921875
10.0,28942.0,0.010800821706652641,-0.1733398288488388,30.007936477661133
10.0,28950.0,0.00976591370999813,-0.1733398288488388,30.060897827148438
10.0,28954.0,0.009236139245331287,-0.17180585861206055,29.9534912109375
10.0,28957.0,0.008698152378201485,-0.17180585861206055,29.986162185668945
10.0,28966.0,0.007618069648742676,-0.1702718734741211,29.90843963623047
10.0,28969.0,0.007092402316629887,-0.1702718734741211,29.935813903808594
10.0,28974.0,0.006570842117071152,-0.16873788833618164,29.592557907104492
10.0,28978.0,0.0060492814518511295,-0.16873788833618164,29.849580764770508
10.0,28981.0,0.005659137386828661,-0.16873788833618164,29.87286376953125
10.0,28985.0,0.005018480587750673,-0.1672039031982422,29.529369354248047
10.0,28989.0,0.004632443655282259,-0.1672039031982422,29.77571678161621
10.0,28996.0,0.003749486757442355,-0.1672039031982422,29.811437606811523
10.0,29000.0,0.003248459892347455,-0.1672039031982422,29.831567764282227
10.0,29005.0,0.0026488706935197115,-0.16566993296146393,29.71438980102539
10.0,29010.0,0.001954825362190604,-0.16566993296146393,29.7296199798584
10.0,29015.0,0.001527720713056624,-0.16566993296146393,29.73505401611328
10.0,29021.0,0.0009158111060969532,-0.16566993296146393,29.738540649414062
10.0,29027.0,0.0003244353283662349,-0.16566993296146393,29.742002487182617
10.0,29031.0,-0.00016016427252907306,-0.16566993296146393,29.741785049438477
10.0,29036.0,-0.0005256673321127892,-0.16566993296146393,29.738412857055664
10.0,29041.0,-0.0010102669475600123,-0.16566993296146393,29.742650985717773
10.0,29046.0,-0.0015687885461375117,-0.16566993296146393,29.74256706237793
10.0,29050.0,-0.0019425051286816597,-0.16566993296146393,29.74212646484375
10.0,29058.0,-0.0025708419270813465,-0.16566993296146393,29.741300582885742
10.0,29063.0,-0.0031047228258103132,-0.1672039031982422,30.105436325073242
10.0,29069.0,-0.0035236140247434378,-0.1672039031982422,29.86908721923828
10.0,29073.0,-0.0038562628906220198,-0.1672039031982422,29.862226486206055
10.0,29077.0,-0.004172484390437603,-0.1672039031982422,29.858169555664062
10.0,29081.0,-0.004505133256316185,-0.1672039031982422,29.8555908203125
10.0,29088.0,-0.005092402454465628,-0.1672039031982422,29.854881286621094
10.0,29094.0,-0.005618069786578417,-0.1672039031982422,29.858692169189453
10.0,29098.0,-0.005975359119474888,-0.1672039031982422,29.861995697021484
10.0,29102.0,-0.006443531718105078,-0.16873788833618164,30.009536743164062
10.0,29107.0,-0.006837782450020313,-0.16873788833618164,30.02096176147461
10.0,29111.0,-0.00724435318261385,-0.1672039031982422,29.899776458740234
10.0,29116.0,-0.007765913847833872,-0.1672039031982422,29.9174747467041
10.0,29120.0,-0.008188911713659763,-0.1672039031982422,29.93252182006836
10.0,29124.0,-0.008718686178326607,-0.1672039031982422,29.949420928955078
10.0,29129.0,-0.009145790711045265,-0.1672039031982422,29.96684455871582
10.0,29135.0,-0.009770020842552185,-0.1672039031982422,29.990957260131836
10.0,29141.0,-0.010418890975415707,-0.1672039031982422,30.00946807861328
10.0,29146.0,-0.010965092107653618,-0.16566993296146393,29.900043487548828
10.0,29150.0,-0.011425050906836987,-0.16566993296146393,29.918582916259766
10.0,29154.0,-0.011991786770522594,-0.16566993296146393,29.939361572265625
10.0,29158.0,-0.012344969436526299,-0.16566993296146393,29.962745666503906
10.0,29162.0,-0.012932238169014454,-0.16566993296146393,29.982572555541992
10.0,29166.0,-0.013408624567091465,-0.16413594782352448,29.867961883544922
10.0,29173.0,-0.014119096100330353,-0.16413594782352448,29.898679733276367
10.0,29178.0,-0.014698151499032974,-0.16413594782352448,29.92258644104004
10.0,29182.0,-0.015256673097610474,-0.16260196268558502,29.80201530456543
10.0,29186.0,-0.015683777630329132,-0.16260196268558502,29.814451217651367
10.0,29191.0,-0.016217658296227455,-0.16260196268558502,29.82917022705078
10.0,29196.0,-0.01672689989209175,-0.16260196268558502,29.840076446533203
10.0,29201.0,-0.017133470624685287,-0.16106799244880676,29.48095703125
10.0,29205.0,-0.017544148489832878,-0.16106799244880676,29.723398208618164
10.0,29209.0,-0.01804106868803501,-0.16106799244880676,29.729278564453125
10.0,29214.0,-0.018443532288074493,-0.16106799244880676,29.739234924316406
10.0,29218.0,-0.018825462087988853,-0.16106799244880676,29.740779876708984
10.0,29222.0,-0.019301848486065865,-0.16106799244880676,29.748788833618164
10.0,29227.0,-0.019675564020872116,-0.16106799244880676,29.750547409057617
10.0,29231.0,-0.020028747618198395,-0.16106799244880676,29.751745223999023
10.0,29236.0,-0.020459959283471107,-0.16106799244880676,29.750621795654297
10.0,29241.0,-0.02093634568154812,-0.16106799244880676,29.74452018737793
10.0,29246.0,-0.021252566948533058,-0.16106799244880676,29.736671447753906
10.0,29250.0,-0.02155236154794693,-0.16106799244880676,29.732831954956055
10.0,29254.0,-0.021864475682377815,-0.16260196268558502,30.09592056274414
10.0,29258.0,-0.02216837741434574,-0.16260196268558502,29.861818313598633
10.0,29262.0,-0.02256673574447632,-0.16260196268558502,29.864391326904297
10.0,29267.0,-0.022899383679032326,-0.16260196268558502,29.866287231445312
10.0,29271.0,-0.023236138746142387,-0.16260196268558502,29.87160301208496
10.0,29276.0,-0.023679671809077263,-0.16260196268558502,29.879684448242188
10.0,29280.0,-0.0240410678088665,-0.16260196268558502,29.88739585876465
10.0,29284.0,-0.02450513280928135,-0.16260196268558502,29.899328231811523
10.0,29288.0,-0.02487885020673275,-0.16106799244880676,29.772567749023438
10.0,29293.0,-0.025256672874093056,-0.16106799244880676,29.78212547302246
10.0,29297.0,-0.02561396360397339,-0.16106799244880676,29.791418075561523
10.0,29301.0,-0.025963038206100464,-0.16106799244880676,29.793533325195312
10.0,29305.0,-0.02637782320380211,-0.16106799244880676,29.79693031311035
10.0,29309.0,-0.026624230667948723,-0.16106799244880676,29.799896240234375
10.0,29314.0,-0.02703901380300522,-0.16106799244880676,29.803848266601562
10.0,29326.0,-0.028024639934301376,-0.16106799244880676,29.816190719604492
10.0,29330.0,-0.028451744467020035,-0.16106799244880676,29.825847625732422
10.0,29335.0,-0.028796713799238205,-0.16106799244880676,29.831905364990234
10.0,29339.0,-0.02914579026401043,-0.16106799244880676,29.84004783630371
10.0,29343.0,-0.029507186263799667,-0.16106799244880676,29.854280471801758
10.0,29347.0,-0.029860369861125946,-0.16106799244880676,29.863292694091797
10.0,29351.0,-0.03022587299346924,-0.1595340073108673,29.738414764404297
10.0,29356.0,-0.030689937993884087,-0.1595340073108673,29.74907112121582
10.0,29359.0,-0.03103901445865631,-0.1595340073108673,29.75614356994629
10.0,29364.0,-0.03138398379087448,-0.1595340073108673,29.765796661376953
10.0,29368.0,-0.0318685844540596,-0.1595340073108673,29.767467498779297
10.0,29374.0,-0.03219301998615265,-0.1595340073108673,29.77274513244629
10.0,29378.0,-0.03250924125313759,-0.1595340073108673,29.776226043701172
10.0,29383.0,-0.03290349245071411,-0.1595340073108673,29.779977798461914
10.0,29387.0,-0.03321560472249985,-0.1595340073108673,29.784099578857422
10.0,29391.0,-0.03352772071957588,-0.1595340073108673,29.787708282470703
10.0,29396.0,-0.0339178629219532,-0.1595340073108673,29.792577743530273
10.0,29400.0,-0.034229978919029236,-0.1595340073108673,29.79673194885254
10.0,29404.0,-0.034628335386514664,-0.1595340073108673,29.80253028869629
10.0,29409.0,-0.03494866564869881,-0.15800002217292786,29.670446395874023
10.0,29413.0,-0.03535113111138344,-0.15800002217292786,29.679752349853516
10.0,29418.0,-0.035663243383169174,-0.15800002217292786,29.682722091674805
10.0,29422.0,-0.03603285551071167,-0.15800002217292786,29.6856746673584
10.0,29428.0,-0.03639835864305496,-0.15800002217292786,29.686405181884766
10.0,29433.0,-0.03688706457614899,-0.15800002217292786,29.686845779418945
10.0,29439.0,-0.03722381964325905,-0.15800002217292786,29.6844539642334
10.0,29443.0,-0.03747433423995972,-0.15800002217292786,29.67943572998047
10.0,29448.0,-0.03771663084626198,-0.15800002217292786,29.674726486206055
10.0,29452.0,-0.038012322038412094,-0.15800002217292786,29.667055130004883
10.0,29457.0,-0.03825051337480545,-0.15800002217292786,29.66142463684082
10.0,29461.0,-0.038480494171381,-0.1595340073108673,29.79439926147461
10.0,29465.0,-0.038776181638240814,-0.1595340073108673,29.792499542236328
10.0,29470.0,-0.03902258723974228,-0.1595340073108673,29.791223526000977
10.0,29474.0,-0.03927720710635185,-0.1595340073108673,29.793527603149414
10.0,29480.0,-0.039737164974212646,-0.1595340073108673,29.797103881835938
10.0,29486.0,-0.04008213430643082,-0.15800002217292786,29.66654396057129
10.0,29490.0,-0.04035318270325661,-0.15800002217292786,29.67038345336914
10.0,29494.0,-0.040620122104883194,-0.15800002217292786,29.674245834350586
10.0,29499.0,-0.04094455763697624,-0.15800002217292786,29.677734375
10.0,29505.0,-0.041404519230127335,-0.15800002217292786,29.68328285217285
10.0,29511.0,-0.04172484576702118,-0.15800002217292786,29.687850952148438
10.0,29516.0,-0.04204928129911423,-0.15800002217292786,29.691410064697266
10.0,29520.0,-0.04229568690061569,-0.15800002217292786,29.691795349121094
10.0,29524.0,-0.04252977296710014,-0.15800002217292786,29.692081451416016
10.0,29528.0,-0.042763859033584595,-0.15800002217292786,29.690261840820312
10.0,29532.0,-0.04303901270031929,-0.15800002217292786,29.6866512298584
10.0,29537.0,-0.043248459696769714,-0.15800002217292786,29.683258056640625
10.0,29540.0,-0.04344969242811203,-0.15800002217292786,29.677610397338867
10.0,29545.0,-0.043659139424562454,-0.15800002217292786,29.673980712890625
10.0,29549.0,-0.043864477425813675,-0.15800002217292786,29.671241760253906
10.0,29554.0,-0.04411909729242325,-0.15800002217292786,29.668907165527344
