State,Step,X,Theta,U
10.0,100043.0,0.05750308185815811,-0.1902136206626892,28.814163208007812
10.0,100047.0,0.05749897286295891,-0.1902136206626892,28.81462287902832
10.0,100050.0,0.05749486759305,-0.1902136206626892,28.818138122558594
10.0,100054.0,0.057486653327941895,-0.1902136206626892,28.81829833984375
10.0,100058.0,0.057486653327941895,-0.19174760580062866,28.956912994384766
10.0,100062.0,0.05748254805803299,-0.19174760580062866,28.958065032958984
10.0,100066.0,0.05747022479772568,-0.19174760580062866,28.96170997619629
10.0,100070.0,0.05746201053261757,-0.19174760580062866,28.964061737060547
10.0,100074.0,0.057449690997600555,-0.19174760580062866,28.9642391204834
10.0,100078.0,0.05744147673249245,-0.19328159093856812,29.103601455688477
10.0,100085.0,0.05743326619267464,-0.19328159093856812,29.10648536682129
10.0,100090.0,0.05741683766245842,-0.19328159093856812,29.108779907226562
10.0,100094.0,0.0573963038623333,-0.19481556117534637,29.249080657958984
10.0,100098.0,0.05737987533211708,-0.19481556117534637,29.251874923706055
10.0,100102.0,0.057355236262083054,-0.19481556117534637,29.257171630859375
10.0,100106.0,0.05732238292694092,-0.19481556117534637,29.261728286743164
10.0,100110.0,0.05728542059659958,-0.19481556117534637,29.265716552734375
10.0,100115.0,0.05722792446613312,-0.19634954631328583,29.412729263305664
10.0,100119.0,0.05718275159597397,-0.19634954631328583,29.422529220581055
10.0,100131.0,0.056973304599523544,-0.19634954631328583,29.452972412109375
10.0,100135.0,0.056891169399023056,-0.19788353145122528,29.60185432434082
10.0,100140.0,0.05677207559347153,-0.19788353145122528,29.61762237548828
10.0,100144.0,0.056657083332538605,-0.19788353145122528,29.633241653442383
10.0,100147.0,0.056525666266679764,-0.19788353145122528,29.65238380432129
10.0,100151.0,0.05641067773103714,-0.19788353145122528,29.676403045654297
10.0,100157.0,0.05616016313433647,-0.19788353145122528,29.714048385620117
10.0,100161.0,0.055967144668102264,-0.19788353145122528,29.733449935913086
10.0,100165.0,0.05577002093195915,-0.19788353145122528,29.759469985961914
10.0,100168.0,0.055605750530958176,-0.19788353145122528,29.793325424194336
10.0,100172.0,0.05535934120416641,-0.19634954631328583,29.689897537231445
10.0,100176.0,0.055092401802539825,-0.19634954631328583,29.726980209350586
10.0,100180.0,0.05480903387069702,-0.19634954631328583,29.754844665527344
10.0,100183.0,0.05452566593885422,-0.19634954631328583,29.79195213317871
10.0,100187.0,0.0542299784719944,-0.19481556117534637,29.460596084594727
10.0,100191.0,0.05400000140070915,-0.19481556117534637,29.729686737060547
10.0,100195.0,0.05368788540363312,-0.19481556117534637,29.76691246032715
10.0,100199.0,0.05337166413664818,-0.19481556117534637,29.794769287109375
10.0,100204.0,0.052977412939071655,-0.19328159093856812,29.711658477783203
10.0,100208.0,0.052661191672086716,-0.19328159093856812,29.745819091796875
10.0,100213.0,0.0522710457444191,-0.19328159093856812,29.774978637695312
10.0,100248.0,0.04960574954748154,-0.1902136206626892,29.73682403564453
10.0,100252.0,0.049268994480371475,-0.1902136206626892,29.774150848388672
10.0,100258.0,0.048747431486845016,-0.1902136206626892,29.818134307861328
10.0,100263.0,0.04831622168421745,-0.18867963552474976,29.707874298095703
10.0,100267.0,0.047963038086891174,-0.18867963552474976,29.74292755126953
10.0,100271.0,0.047618068754673004,-0.18867963552474976,29.768959045410156
10.0,100276.0,0.04719507321715355,-0.18867963552474976,29.79160499572754
10.0,100280.0,0.04685831442475319,-0.18867963552474976,29.814842224121094
10.0,100284.0,0.046529773622751236,-0.1871456652879715,29.698001861572266
10.0,100288.0,0.04620533809065819,-0.1871456652879715,29.716724395751953
10.0,100292.0,0.04589322209358215,-0.1871456652879715,29.734045028686523
10.0,100296.0,0.045577000826597214,-0.1871456652879715,29.75168228149414
10.0,100299.0,0.045334700495004654,-0.1871456652879715,29.769609451293945
10.0,100303.0,0.04501437395811081,-0.1871456652879715,29.78908920288086
10.0,100307.0,0.04468172416090965,-0.1871456652879715,29.808326721191406
10.0,100310.0,0.04434496909379959,-0.1871456652879715,29.824586868286133
10.0,100314.0,0.04399178549647331,-0.1871456652879715,29.847824096679688
10.0,100318.0,0.04371663182973862,-0.1871456652879715,29.503250122070312
10.0,100322.0,0.043342914432287216,-0.18561168015003204,29.75971794128418
