State,Step,X,Theta,U
2.0,1.0,106.0,16917.0,0.5487847328186035
2.0,1.0,183.0,16893.0,0.5487847328186035
2.0,1.0,305.0,16863.0,0.5487847328186035
2.0,1.0,484.0,16827.0,0.5487847328186035
2.0,1.0,767.0,16778.0,0.5487847328186035
2.0,1.0,924.0,16753.0,0.5487847328186035
2.0,1.0,1223.0,16709.0,0.5487847328186035
2.0,1.0,1456.0,16678.0,0.5487847328186035
2.0,1.0,1655.0,16653.0,0.5487847328186035
2.0,1.0,2027.0,16609.0,0.5487847328186035
2.0,1.0,2253.0,16577.0,0.5487847328186035
2.0,1.0,2546.0,16552.0,0.5487847328186035
2.0,1.0,2853.0,16520.0,0.5487847328186035
2.0,1.0,3106.0,16494.0,0.5487847328186035
2.0,1.0,3368.0,16463.0,0.5487847328186035
2.0,1.0,3704.0,16438.0,0.5487847328186035
2.0,1.0,4046.0,16400.0,0.5487847328186035
2.0,1.0,4397.0,16375.0,0.5487847328186035
2.0,1.0,4828.0,16337.0,0.5487847328186035
2.0,6.0,5268.0,16299.0,0.5487847328186035
2.0,11.0,5566.0,16274.0,0.5487847328186035
2.0,17.0,6103.0,16231.0,0.5487847328186035
2.0,23.0,6496.0,16195.0,0.5487847328186035
2.0,28.0,6894.0,16170.0,0.5487847328186035
2.0,34.0,7382.0,16134.0,0.5487847328186035
2.0,39.0,7793.0,16105.0,0.5487847328186035
2.0,43.0,8126.0,16075.0,0.5487847328186035
2.0,48.0,8543.0,16052.0,0.5487847328186035
2.0,52.0,8882.0,16029.0,0.5487847328186035
2.0,56.0,9306.0,16001.0,0.5487847328186035
2.0,62.0,9736.0,15973.0,0.5487847328186035
2.0,67.0,10171.0,15945.0,0.5487847328186035
2.0,72.0,10610.0,15918.0,0.5487847328186035
2.0,76.0,11052.0,15891.0,0.5487847328186035
2.0,81.0,11409.0,15865.0,0.5487847328186035
2.0,85.0,11769.0,15844.0,0.5487847328186035
2.0,90.0,12221.0,15819.0,0.5487847328186035
2.0,95.0,12675.0,15800.0,0.5487847328186035
2.0,99.0,13039.0,15775.0,0.5487847328186035
2.0,104.0,13497.0,15756.0,0.5487847328186035
2.0,108.0,13864.0,15733.0,0.5487847328186035
2.0,112.0,14234.0,15714.0,0.5487847328186035
2.0,117.0,14701.0,15697.0,0.5487847328186035
2.0,121.0,15078.0,15675.0,0.5487847328186035
2.0,125.0,15458.0,15658.0,0.5487847328186035
2.0,132.0,16127.0,15633.0,0.5487847328186035
2.0,138.0,16703.0,15609.0,0.5487847328186035
2.0,142.0,17089.0,15589.0,0.5487847328186035
2.0,147.0,17567.0,15575.0,0.5487847328186035
2.0,152.0,18241.0,15546.0,0.5487847328186035
2.0,158.0,18724.0,15532.0,0.5487847328186035
2.0,163.0,19114.0,15515.0,0.5487847328186035
2.0,168.0,19601.0,15502.0,0.5487847328186035
2.0,172.0,19994.0,15490.0,0.5487847328186035
2.0,177.0,20583.0,15472.0,0.5487847328186035
2.0,182.0,21074.0,15458.0,0.5487847328186035
2.0,188.0,21565.0,15441.0,0.5487847328186035
2.0,192.0,21956.0,15431.0,0.5487847328186035
2.0,197.0,22446.0,15421.0,0.5487847328186035
2.0,201.0,22841.0,15409.0,0.5487847328186035
2.0,205.0,23234.0,15400.0,0.5487847328186035
2.0,210.0,23728.0,15390.0,0.5487847328186035
2.0,214.0,24123.0,15381.0,0.5487847328186035
2.0,218.0,24617.0,15374.0,0.5487847328186035
2.0,223.0,25012.0,15365.0,0.5487847328186035
2.0,227.0,25502.0,15358.0,0.5487847328186035
2.0,232.0,25897.0,15352.0,0.5487847328186035
2.0,236.0,26289.0,15344.0,0.5487847328186035
2.0,241.0,26782.0,15339.0,0.5487847328186035
2.0,245.0,27176.0,15334.0,0.5487847328186035
2.0,249.0,27670.0,15329.0,0.5487847328186035
2.0,254.0,28067.0,15325.0,0.5487847328186035
2.0,258.0,28458.0,15320.0,0.5487847328186035
2.0,262.0,28853.0,15317.0,0.5487847328186035
2.0,268.0,29440.0,15314.0,0.5487847328186035
2.0,272.0,29928.0,15311.0,0.5487847328186035
