State,Step,X,Theta,U
20.0,51250.0,-0.015975359827280045,0.003067961661145091,0.8603556156158447
20.0,51253.0,-0.016041068360209465,0.003067961661145091,0.8629360795021057
20.0,51257.0,-0.016127310693264008,0.004601942375302315,0.6171663403511047
20.0,51261.0,-0.016217658296227455,0.004601942375302315,0.6235144138336182
20.0,51264.0,-0.016299795359373093,0.004601942375302315,0.6300029754638672
20.0,51269.0,-0.01636139675974846,0.004601942375302315,0.6297982335090637
20.0,51272.0,-0.01639835722744465,0.004601942375302315,0.6244211196899414
20.0,51276.0,-0.01643531769514084,0.004601942375302315,0.6153600215911865
20.0,51280.0,-0.016459958627820015,0.004601942375302315,0.6075354218482971
20.0,51283.0,-0.016472280025482178,0.004601942375302315,0.5926713943481445
20.0,51287.0,-0.016476385295391083,0.003067961661145091,0.8254472017288208
20.0,51291.0,-0.016480492427945137,0.003067961661145091,0.8094230890274048
20.0,51294.0,-0.016488706693053246,0.003067961661145091,0.7897017002105713
20.0,51298.0,-0.01650102622807026,0.003067961661145091,0.7720692157745361
20.0,51302.0,-0.016513347625732422,0.003067961661145091,0.7564484477043152
20.0,51306.0,-0.016533881425857544,0.003067961661145091,0.746465802192688
20.0,51309.0,-0.016542093828320503,0.003067961661145091,0.7305870652198792
20.0,51313.0,-0.01655852235853672,0.003067961661145091,0.7200812697410583
20.0,51317.0,-0.016570841893553734,0.003067961661145091,0.705245316028595
20.0,51320.0,-0.016583161428570747,0.003067961661145091,0.6910076141357422
20.0,51324.0,-0.016591375693678856,0.0015339808305725455,0.925701379776001
20.0,51328.0,-0.016599589958786964,0.0015339808305725455,0.9071779847145081
20.0,51332.0,-0.016620123758912086,0.0015339808305725455,0.8960725665092468
20.0,51335.0,-0.016648869961500168,0.0015339808305725455,0.8839850425720215
20.0,51339.0,-0.0166776180267334,0.0015339808305725455,0.876351535320282
20.0,51343.0,-0.016722792759537697,0.0015339808305725455,0.8715062737464905
20.0,51347.0,-0.01679260842502117,0.0015339808305725455,0.8686153292655945
20.0,51351.0,-0.016833676025271416,0.0015339808305725455,0.866995096206665
20.0,51355.0,-0.016899384558200836,0.0015339808305725455,0.8680850863456726
20.0,51359.0,-0.01696919836103916,0.0015339808305725455,0.8705201148986816
20.0,51364.0,-0.01705954782664776,0.003067961661145091,0.6234419941902161
20.0,51368.0,-0.017133470624685287,0.003067961661145091,0.6310276985168457
20.0,51371.0,-0.01718275062739849,0.003067961661145091,0.6373633146286011
20.0,51375.0,-0.01724845916032791,0.003067961661145091,0.6382727026939392
20.0,51379.0,-0.017277207225561142,0.003067961661145091,0.6352803707122803
20.0,51382.0,-0.017297741025686264,0.003067961661145091,0.6308523416519165
20.0,51386.0,-0.017314167693257332,0.003067961661145091,0.6203842759132385
20.0,51389.0,-0.017318274825811386,0.003067961661145091,0.6098502278327942
20.0,51393.0,-0.017318274825811386,0.003067961661145091,0.8502090573310852
20.0,51397.0,-0.01732238195836544,0.0015339808305725455,0.8374463319778442
20.0,51400.0,-0.01732238195836544,0.0015339808305725455,0.8192766904830933
20.0,51404.0,-0.01733059622347355,0.0015339808305725455,0.8087514638900757
20.0,51408.0,-0.017338808625936508,0.0015339808305725455,0.7943275570869446
20.0,51411.0,-0.01735113002359867,0.0015339808305725455,0.7777624726295471
20.0,51425.0,-0.017371663823723793,0.0015339808305725455,0.7349117398262024
20.0,51431.0,-0.017375769093632698,0.0015339808305725455,0.7187204360961914
20.0,51435.0,-0.017375769093632698,0.0015339808305725455,0.7052881717681885
20.0,51439.0,-0.017375769093632698,0.0015339808305725455,0.692385196685791
20.0,51442.0,-0.017375769093632698,0.0,0.9310557246208191
20.0,51445.0,-0.017375769093632698,0.0,0.9179065227508545
20.0,51449.0,-0.017379876226186752,0.0,0.903610348701477
20.0,51453.0,-0.017392197623848915,0.0,0.8939257860183716
20.0,51457.0,-0.01740451715886593,0.0,0.8818955421447754
20.0,51460.0,-0.01742505095899105,0.0,0.8729594349861145
20.0,51464.0,-0.01744147762656212,0.0,0.8668373823165894
20.0,51467.0,-0.01746201142668724,0.0,0.8585597276687622
20.0,51471.0,-0.017478439956903458,0.0,0.8506194353103638
20.0,51475.0,-0.01749897375702858,0.0,0.8452088832855225
20.0,51479.0,-0.017523614689707756,0.0,0.8391384482383728
20.0,51482.0,-0.017540041357278824,0.0,0.8333458304405212
20.0,51486.0,-0.017564682289958,0.0,0.826494574546814
20.0,51489.0,-0.017581108957529068,0.0,0.8218725919723511
20.0,51493.0,-0.01760164275765419,0.0,0.8174015283584595
20.0,51497.0,-0.017626283690333366,0.0,0.8125284314155579
20.0,51500.0,-0.017655029892921448,0.0,0.8092014193534851
20.0,51504.0,-0.01767556555569172,0.0,0.8060379028320312
20.0,51508.0,-0.01771252602338791,0.0,0.8060774207115173
20.0,51511.0,-0.0177494864910841,0.0,0.8057186007499695
20.0,51516.0,-0.017794661223888397,0.0,0.8089357614517212
20.0,51519.0,-0.017831621691584587,0.0,0.8116105198860168
20.0,51522.0,-0.017885010689496994,0.0,0.8155634999275208
20.0,51527.0,-0.01793839782476425,0.0,0.8202584385871887
20.0,51530.0,-0.01798357255756855,0.0,0.8274462819099426
20.0,51534.0,-0.018045173957943916,0.0,0.8344315886497498
20.0,51538.0,-0.018106775358319283,0.0,0.8411853313446045
20.0,51541.0,-0.018176591023802757,0.0015339808305725455,0.5944950580596924
20.0,51545.0,-0.018266940489411354,0.0015339808305725455,0.6168521046638489
20.0,51551.0,-0.018324434757232666,0.0015339808305725455,0.6236743330955505
20.0,51555.0,-0.018369609490036964,0.0015339808305725455,0.6294330358505249
20.0,51559.0,-0.018398357555270195,0.0015339808305725455,0.6297661066055298
20.0,51562.0,-0.018414784222841263,0.0015339808305725455,0.626623272895813
20.0,51567.0,-0.01843121089041233,0.0015339808305725455,0.6205737590789795
20.0,51571.0,-0.018435318022966385,0.0015339808305725455,0.6134690642356873
20.0,51575.0,-0.018435318022966385,0.0015339808305725455,0.6073549389839172
20.0,51579.0,-0.018435318022966385,0.0015339808305725455,0.5994842648506165
20.0,51582.0,-0.018435318022966385,0.0,0.841583251953125
20.0,51586.0,-0.01843942515552044,0.0,0.8301525712013245
20.0,51591.0,-0.018447639420628548,0.0,0.81878662109375
20.0,51595.0,-0.01845995895564556,0.0,0.8125007152557373
20.0,51598.0,-0.018472278490662575,0.0,0.80484938621521
20.0,51602.0,-0.018484599888324738,0.0,0.8003097772598267
20.0,51605.0,-0.01849691942334175,0.0,0.7931540012359619
20.0,51609.0,-0.018509240821003914,0.0,0.787621796131134
20.0,51613.0,-0.018521560356020927,0.0,0.7823002338409424
20.0,51627.0,-0.01856262795627117,0.0,0.7603553533554077
20.0,51632.0,-0.018574949353933334,0.0,0.7525447607040405
20.0,51635.0,-0.018583161756396294,0.0,0.7460559606552124
20.0,51639.0,-0.018591376021504402,0.0,0.739844560623169
20.0,51642.0,-0.018595483154058456,0.0,0.7346924543380737
20.0,51646.0,-0.01859958842396736,0.0,0.7289539575576782
20.0,51649.0,-0.018603695556521416,0.0,0.7228323817253113
20.0,51653.0,-0.01860780268907547,0.0,0.7162554264068604
20.0,51657.0,-0.01860780268907547,0.0,0.710514485836029
20.0,51660.0,-0.01860780268907547,0.0,0.7031242251396179
20.0,51663.0,-0.018611909821629524,0.0,0.699088454246521
20.0,51667.0,-0.018611909821629524,0.0,0.6921529769897461
20.0,51671.0,-0.018611909821629524,-0.0015339808305725455,0.9379756450653076
20.0,51675.0,-0.018611909821629524,-0.0015339808305725455,0.925981342792511
20.0,51679.0,-0.018620124086737633,-0.0015339808305725455,0.9170901775360107
20.0,51683.0,-0.018632443621754646,-0.0015339808305725455,0.9111644625663757
20.0,51687.0,-0.018657084554433823,-0.0015339808305725455,0.9095163941383362
20.0,51690.0,-0.018681725487113,-0.0015339808305725455,0.909166693687439
20.0,51693.0,-0.01871868595480919,-0.0015339808305725455,0.9102529287338257
20.0,51697.0,-0.01876796782016754,-0.0015339808305725455,0.9151796102523804
20.0,51701.0,-0.018809035420417786,0.0,0.6686896681785583
20.0,51705.0,-0.018870636820793152,0.0,0.6790220737457275
20.0,51708.0,-0.018932238221168518,0.0,0.6927955150604248
20.0,51712.0,-0.018969198688864708,0.0,0.6998584866523743
20.0,51715.0,-0.019010266289114952,0.0,0.7063800096511841
20.0,51719.0,-0.01903490722179413,0.0,0.7100721597671509
20.0,51723.0,-0.01906365528702736,0.0,0.7114419341087341
20.0,51727.0,-0.01909240335226059,0.0,0.7136784791946411
20.0,51730.0,-0.019104722887277603,0.0,0.7119368314743042
20.0,51733.0,-0.019125256687402725,0.0,0.7120028138160706
20.0,51737.0,-0.01913757622241974,0.0,0.7090482711791992
20.0,51741.0,-0.019145790487527847,0.0,0.7062244415283203
20.0,51745.0,-0.01915811002254486,0.0,0.7038639187812805
20.0,51750.0,-0.019162217155098915,0.0,0.6967896223068237
20.0,51753.0,-0.01916632428765297,0.0,0.692093014717102
20.0,51757.0,-0.019170431420207024,0.0,0.6873503923416138
20.0,51761.0,-0.019170431420207024,0.0,0.6814959645271301
20.0,51765.0,-0.019170431420207024,0.0,0.6758721470832825
20.0,51769.0,-0.019170431420207024,-0.0015339808305725455,0.9228653311729431
20.0,51772.0,-0.019174538552761078,-0.0015339808305725455,0.9134001731872559
20.0,51776.0,-0.019182750955224037,-0.0015339808305725455,0.9056150913238525
20.0,51780.0,-0.019199179485440254,-0.0015339808305725455,0.9020798802375793
20.0,51783.0,-0.019215606153011322,-0.0015339808305725455,0.8998599052429199
20.0,51787.0,-0.019244352355599403,-0.0015339808305725455,0.900513768196106
20.0,51790.0,-0.019281314685940742,-0.0015339808305725455,0.9023388028144836
20.0,51794.0,-0.019310060888528824,-0.0015339808305725455,0.9056057929992676
20.0,51799.0,-0.019367557018995285,-0.0015339808305725455,0.9100927710533142
20.0,51802.0,-0.019412731751799583,0.0,0.6647934913635254
20.0,51806.0,-0.01944558508694172,0.0,0.6744908094406128
20.0,51809.0,-0.019470226019620895,0.0,0.6772763133049011
20.0,51822.0,-0.01951129361987114,0.0,0.671189546585083
20.0,51827.0,-0.019515400752425194,0.0,0.6676526069641113
20.0,51831.0,-0.019515400752425194,-0.0015339808305725455,0.9168754816055298
20.0,51834.0,-0.019515400752425194,-0.0015339808305725455,0.90671306848526
20.0,51838.0,-0.019519507884979248,-0.0015339808305725455,0.8982663750648499
20.0,51841.0,-0.01953182741999626,-0.0015339808305725455,0.8951078057289124
20.0,51845.0,-0.01954825408756733,-0.0015339808305725455,0.8936885595321655
20.0,51849.0,-0.01957700215280056,-0.0015339808305725455,0.8936677575111389
20.0,51852.0,-0.019609855487942696,-0.0015339808305725455,0.8946458697319031
20.0,51856.0,-0.01965092495083809,-0.0015339808305725455,0.898544430732727
20.0,51860.0,-0.019691992551088333,-0.0015339808305725455,0.9047057032585144
20.0,51864.0,-0.019765913486480713,0.0,0.6624685525894165
20.0,51868.0,-0.019835729151964188,0.0,0.680516242980957
20.0,51872.0,-0.019889116287231445,0.0,0.6979062557220459
20.0,51876.0,-0.01995071955025196,0.0,0.712093710899353
20.0,51879.0,-0.020016426220536232,0.0,0.7218563556671143
20.0,51885.0,-0.020057495683431625,0.0,0.7286595106124878
20.0,51889.0,-0.020094456151127815,0.0,0.7339242696762085
20.0,51892.0,-0.02011909708380699,0.0,0.7377192378044128
20.0,51896.0,-0.020147843286395073,0.0,0.7387829422950745
20.0,51899.0,-0.020168377086520195,0.0,0.7389222979545593
20.0,51903.0,-0.020180698484182358,0.0,0.7360506653785706
20.0,51907.0,-0.02019301801919937,0.0,0.7333174347877502
20.0,51911.0,-0.020197125151753426,0.0,0.7280873656272888
20.0,51915.0,-0.020197125151753426,0.0,0.7217647433280945
20.0,51919.0,-0.02020123228430748,0.0,0.7169825434684753
20.0,51923.0,-0.02020123228430748,0.0,0.7125500440597534
20.0,51927.0,-0.02020123228430748,0.0,0.7068442106246948
20.0,51932.0,-0.02020123228430748,0.0,0.7000269889831543
20.0,51936.0,-0.02020123228430748,0.0,0.6935438513755798
20.0,51940.0,-0.02020123228430748,0.0,0.6898075342178345
20.0,51943.0,-0.02020123228430748,0.0,0.6849977970123291
20.0,51947.0,-0.02020123228430748,-0.0015339808305725455,0.9303163290023804
20.0,51951.0,-0.02020123228430748,-0.0015339808305725455,0.9228296875953674
20.0,51955.0,-0.020205339416861534,-0.0015339808305725455,0.9158222079277039
20.0,51959.0,-0.020217658951878548,-0.0015339808305725455,0.910403847694397
20.0,51962.0,-0.02022998034954071,-0.0015339808305725455,0.9074710011482239
20.0,51966.0,-0.020250514149665833,-0.0015339808305725455,0.9050149321556091
20.0,51970.0,-0.020271047949790955,-0.0015339808305725455,0.9039938449859619
20.0,51974.0,-0.02029568701982498,-0.0015339808305725455,0.9030521512031555
20.0,51978.0,-0.020324435085058212,-0.0015339808305725455,0.9034782648086548
20.0,51982.0,-0.020353183150291443,-0.0015339808305725455,0.9039306640625
20.0,51986.0,-0.020394250750541687,-0.0015339808305725455,0.905689001083374
20.0,51990.0,-0.020418891683220863,-0.0015339808305725455,0.907413899898529
20.0,51994.0,-0.020459959283471107,-0.0015339808305725455,0.9117137789726257
20.0,51998.0,-0.02050102688372135,0.0,0.6632980108261108
20.0,52002.0,-0.020550308749079704,0.0,0.6725574731826782
20.0,52006.0,-0.020607803016901016,0.0,0.687130331993103
20.0,52009.0,-0.020644763484597206,0.0,0.6985867619514465
20.0,52012.0,-0.02069404534995556,0.0,0.7069174647331238
20.0,52025.0,-0.0208254624158144,0.0,0.7316591143608093
20.0,52029.0,-0.02085420861840248,0.0,0.7376561164855957
20.0,52033.0,-0.020887063816189766,0.0,0.7421669960021973
20.0,52037.0,-0.020915811881422997,0.0,0.7439172267913818
20.0,52040.0,-0.02093634568154812,0.0,0.7458483576774597
20.0,52043.0,-0.020960984751582146,0.0,0.7477514147758484
20.0,52048.0,-0.020981520414352417,0.0,0.7480522990226746
20.0,52051.0,-0.020997947081923485,0.0,0.7483634352684021
20.0,52055.0,-0.021018480882048607,0.0,0.7486850619316101
20.0,52058.0,-0.021034907549619675,0.0,0.7479418516159058
20.0,52062.0,-0.021043121814727783,0.0,0.7459042072296143
20.0,52066.0,-0.02105954848229885,0.0,0.7435210943222046
20.0,52070.0,-0.02106776088476181,0.0,0.7416347861289978
20.0,52073.0,-0.02107597514986992,0.0,0.7396764159202576
20.0,52077.0,-0.021084189414978027,0.0,0.7351901531219482
20.0,52082.0,-0.02108829654753208,0.0,0.7294912338256836
20.0,52086.0,-0.021092401817440987,0.0,0.72540283203125
20.0,52090.0,-0.021092401817440987,0.0,0.7214641571044922
20.0,52093.0,-0.02109650894999504,-0.0015339808305725455,0.9673566222190857
20.0,52097.0,-0.021100616082549095,-0.0015339808305725455,0.9582834243774414
20.0,52101.0,-0.021108830347657204,-0.0015339808305725455,0.9533594250679016
20.0,52104.0,-0.02112525701522827,-0.0015339808305725455,0.9500758647918701
20.0,52108.0,-0.021154003217816353,-0.0015339808305725455,0.9506675601005554
20.0,52111.0,-0.02117864415049553,-0.0015339808305725455,0.9527894258499146
20.0,52117.0,-0.021248459815979004,-0.0015339808305725455,0.96042400598526
20.0,52121.0,-0.021305954083800316,0.0,0.7163166403770447
20.0,52124.0,-0.021371662616729736,0.0,0.7326327562332153
20.0,52128.0,-0.02142094448208809,0.0,0.7470513582229614
20.0,52131.0,-0.021482545882463455,0.0,0.7585363388061523
20.0,52135.0,-0.021540040150284767,0.0,0.7707777619361877
20.0,52139.0,-0.02158110961318016,0.0,0.7826011180877686
20.0,52143.0,-0.021642711013555527,0.0,0.7918400764465332
20.0,52147.0,-0.021704312413930893,0.0,0.8042258024215698
20.0,52150.0,-0.021753594279289246,0.0,0.8175191283226013
20.0,52153.0,-0.021815195679664612,0.0,0.825888991355896
20.0,52157.0,-0.021876797080039978,0.0,0.8371241092681885
20.0,52161.0,-0.02192607894539833,0.0015339808305725455,0.5968272089958191
20.0,52166.0,-0.02200821414589882,0.0015339808305725455,0.6142023801803589
20.0,52169.0,-0.022049281746149063,0.0015339808305725455,0.6270198225975037
20.0,52173.0,-0.02209445647895336,0.0015339808305725455,0.6340519189834595
20.0,52177.0,-0.022123202681541443,0.0015339808305725455,0.6383273601531982
20.0,52181.0,-0.02213963121175766,0.0015339808305725455,0.6385575532913208
20.0,52184.0,-0.022151950746774673,0.0015339808305725455,0.6374689340591431
20.0,52188.0,-0.022151950746774673,0.0015339808305725455,0.6325275301933289
20.0,52192.0,-0.022156057879328728,0.0015339808305725455,0.6302649974822998
20.0,52195.0,-0.022156057879328728,0.0,0.8795311450958252
20.0,52199.0,-0.022156057879328728,0.0,0.8694103360176086
20.0,52203.0,-0.022160165011882782,0.0,0.8610036373138428
20.0,52207.0,-0.022172484546899796,0.0,0.8578739762306213
20.0,52210.0,-0.02218480408191681,0.0,0.853861391544342
20.0,52223.0,-0.022275153547525406,0.0,0.8543524146080017
20.0,52227.0,-0.02231622114777565,0.0,0.8561949133872986
20.0,52231.0,-0.02234496921300888,0.0,0.8602629899978638
20.0,52235.0,-0.02239014394581318,0.0,0.8638842105865479
20.0,52239.0,-0.022443531081080437,0.0,0.8716763854026794
20.0,52243.0,-0.022501027211546898,0.0015339808305725455,0.6294714212417603
20.0,52248.0,-0.022583162412047386,0.0015339808305725455,0.6502631306648254
20.0,52251.0,-0.022628337144851685,0.0015339808305725455,0.6636115908622742
20.0,52255.0,-0.022677617147564888,0.0015339808305725455,0.6738917231559753
20.0,52259.0,-0.02271868661046028,0.0015339808305725455,0.6798874139785767
20.0,52264.0,-0.02276385948061943,0.0015339808305725455,0.6867901682853699
20.0,52268.0,-0.02279260754585266,0.0015339808305725455,0.6897626519203186
20.0,52271.0,-0.02282135561108589,0.0015339808305725455,0.6916024088859558
20.0,52275.0,-0.022845996543765068,0.0015339808305725455,0.6931124925613403
20.0,52279.0,-0.022870637476444244,0.0015339808305725455,0.6946024894714355
20.0,52283.0,-0.022882957011461258,0.0015339808305725455,0.6947696805000305
20.0,52287.0,-0.02290349081158638,0.0015339808305725455,0.6936257481575012
20.0,52291.0,-0.022919917479157448,0.0015339808305725455,0.6925449967384338
20.0,52295.0,-0.02293223887681961,0.0015339808305725455,0.6902098059654236
20.0,52299.0,-0.022944558411836624,0.0015339808305725455,0.6879929304122925
20.0,52302.0,-0.022956877946853638,0.0015339808305725455,0.6860747337341309
20.0,52306.0,-0.022960985079407692,0.0015339808305725455,0.6827401518821716
20.0,52309.0,-0.022965092211961746,0.0015339808305725455,0.6796770691871643
20.0,52313.0,-0.022973306477069855,0.0015339808305725455,0.676708459854126
20.0,52317.0,-0.02297741360962391,0.0015339808305725455,0.6724457144737244
20.0,52320.0,-0.022981518879532814,0.0015339808305725455,0.6683549880981445
20.0,52324.0,-0.022981518879532814,0.0015339808305725455,0.6631152629852295
20.0,52328.0,-0.02298562601208687,0.0015339808305725455,0.6593852639198303
20.0,52331.0,-0.02298562601208687,0.0015339808305725455,0.6557056903839111
20.0,52335.0,-0.02298562601208687,0.0,0.9006284475326538
20.0,52339.0,-0.022989733144640923,0.0,0.8919103145599365
20.0,52343.0,-0.023002052679657936,0.0,0.8874616026878357
20.0,52347.0,-0.023022586479783058,0.0,0.8845216035842896
20.0,52351.0,-0.02305133454501629,0.0,0.8853747248649597
20.0,52355.0,-0.02308829501271248,0.0,0.8878157138824463
20.0,52359.0,-0.023129362612962723,0.0,0.8915166854858398
20.0,52362.0,-0.023166324943304062,0.0015339808305725455,0.6465543508529663
20.0,52367.0,-0.02324024587869644,0.0015339808305725455,0.6635381579399109
20.0,52371.0,-0.023289527744054794,0.0015339808305725455,0.6717943549156189
20.0,52374.0,-0.023326488211750984,0.0015339808305725455,0.6824706196784973
20.0,52378.0,-0.02336755581200123,0.0015339808305725455,0.6888468861579895
20.0,52383.0,-0.02341683767735958,0.0015339808305725455,0.696316123008728
20.0,52387.0,-0.02345379814505577,0.0015339808305725455,0.7022331953048706
20.0,52391.0,-0.02349076047539711,0.0015339808305725455,0.7079586386680603
20.0,52394.0,-0.02351950667798519,0.0015339808305725455,0.7134987711906433
20.0,52398.0,-0.023552361875772476,0.0015339808305725455,0.7175583243370056
20.0,52401.0,-0.023589322343468666,0.0015339808305725455,0.721825122833252
20.0,52405.0,-0.023618070408701897,0.0015339808305725455,0.7269280552864075
20.0,52409.0,-0.023655030876398087,0.0015339808305725455,0.7318714261054993
20.0,52413.0,-0.023691991344094276,0.0015339808305725455,0.7358102798461914
20.0,52425.0,-0.023839835077524185,0.003067961661145091,0.5079692602157593
20.0,52430.0,-0.02388090267777443,0.003067961661145091,0.5220336318016052
20.0,52433.0,-0.023913757875561714,0.003067961661145091,0.526472806930542
20.0,52437.0,-0.023934291675686836,0.003067961661145091,0.5300299525260925
20.0,52441.0,-0.023942505940794945,0.003067961661145091,0.5303327441215515
20.0,52444.0,-0.023942505940794945,0.003067961661145091,0.5272417068481445
20.0,52449.0,-0.02394661121070385,0.003067961661145091,0.5248275995254517
20.0,52453.0,-0.02394661121070385,0.003067961661145091,0.5219579935073853
20.0,52457.0,-0.02394661121070385,0.0015339808305725455,0.771686315536499
20.0,52461.0,-0.02394661121070385,0.0015339808305725455,0.7654734253883362
20.0,52464.0,-0.023950718343257904,0.0015339808305725455,0.7588030099868774
20.0,52468.0,-0.023958932608366013,0.0015339808305725455,0.753703236579895
20.0,52472.0,-0.023971252143383026,0.0015339808305725455,0.7514194846153259
20.0,52476.0,-0.023987678810954094,0.0015339808305725455,0.749243974685669
20.0,52479.0,-0.024000000208616257,0.0015339808305725455,0.7476811408996582
20.0,52482.0,-0.02402053400874138,0.0015339808305725455,0.7474777102470398
20.0,52487.0,-0.024045174941420555,0.0015339808305725455,0.748126208782196
20.0,52490.0,-0.024061601608991623,0.0015339808305725455,0.747955858707428
20.0,52493.0,-0.0240862425416708,0.003067961661145091,0.4975656569004059
20.0,52497.0,-0.024110883474349976,0.003067961661145091,0.5037681460380554
20.0,52501.0,-0.024119095876812935,0.003067961661145091,0.5058316588401794
20.0,52504.0,-0.02412320300936699,0.003067961661145091,0.5043802857398987
20.0,52509.0,-0.02412320300936699,0.003067961661145091,0.5025119185447693
20.0,52512.0,-0.02412320300936699,0.003067961661145091,0.5007172226905823
20.0,52517.0,-0.02412320300936699,0.0015339808305725455,0.7500582933425903
20.0,52520.0,-0.02412320300936699,0.0015339808305725455,0.7428635358810425
20.0,52523.0,-0.024127310141921043,0.0015339808305725455,0.7402846813201904
20.0,52527.0,-0.024135524407029152,0.0015339808305725455,0.7361141443252563
20.0,52530.0,-0.024147843942046165,0.0015339808305725455,0.733749508857727
20.0,52534.0,-0.02416016347706318,0.0015339808305725455,0.7324612140655518
20.0,52539.0,-0.0241806972771883,0.0015339808305725455,0.7312418818473816
20.0,52542.0,-0.024193018674850464,0.003067961661145091,0.47893187403678894
20.0,52546.0,-0.02421765960752964,0.003067961661145091,0.48470455408096313
20.0,52549.0,-0.024229979142546654,0.003067961661145091,0.48658084869384766
20.0,52553.0,-0.024234086275100708,0.003067961661145091,0.48682349920272827
20.0,52557.0,-0.024234086275100708,0.003067961661145091,0.4860292375087738
20.0,52561.0,-0.024234086275100708,0.003067961661145091,0.48500680923461914
20.0,52565.0,-0.024234086275100708,0.003067961661145091,0.4837852418422699
20.0,52569.0,-0.024234086275100708,0.003067961661145091,0.4828512370586395
20.0,52573.0,-0.024234086275100708,0.003067961661145091,0.48217496275901794
20.0,52577.0,-0.024234086275100708,0.0015339808305725455,0.7309638261795044
20.0,52582.0,-0.024242300540208817,0.0015339808305725455,0.7257342338562012
20.0,52585.0,-0.02425462007522583,0.0015339808305725455,0.7235750555992126
20.0,52589.0,-0.02426283434033394,0.0015339808305725455,0.46868711709976196
20.0,52595.0,-0.02429158054292202,0.003067961661145091,0.4762488603591919
20.0,52599.0,-0.024308009073138237,0.003067961661145091,0.4784420132637024
20.0,52602.0,-0.024316221475601196,0.003067961661145091,0.48040640354156494
20.0,52606.0,-0.024316221475601196,0.003067961661145091,0.47987130284309387
